fold,window,date,expiry,tau,k,method,iv_actual,iv_pred
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2656835359107122,SVI+PCHIP,0.32405151317301334,0.3017339772933226
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2293158917398374,SVI+PCHIP,0.29821552044642224,0.2812717762374394
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.19422457192856732,SVI+PCHIP,0.2735467154191209,0.2618482574499516
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.16032302025288597,SVI+PCHIP,0.2536782349306695,0.2434744534691882
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.12753319742989513,SVI+PCHIP,0.2314642536491305,0.22623973315751938
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.1211023070996047,SVI+PCHIP,0.22702942950517996,0.22294500769759126
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10836328132217496,SVI+PCHIP,0.22093908670987944,0.2165252948980572
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10205411212891023,SVI+PCHIP,0.21791216534229216,0.2134060329939799
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08955394936467877,SVI+PCHIP,0.2110176885280726,0.2073655765810673
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08336197911675769,SVI+PCHIP,0.2077799747558921,0.2044522149160526
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.07720811354237944,SVI+PCHIP,0.20663504072441008,0.20161593252644386
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06804774414371513,SVI+PCHIP,0.2014903152597051,0.19751668443147885
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06198711953202413,SVI+PCHIP,0.1997818523343477,0.1948949467928003
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.05897052599259843,SVI+PCHIP,0.20130169659041172,0.19361948185497188
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.046994334945882746,SVI+PCHIP,0.1959595127229042,0.18877061033351691
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.041059599426068204,SVI+PCHIP,0.19410389861746039,0.1865084022643192
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.02929475784648184,SVI+PCHIP,0.18954072681907666,0.18233822839615946
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.01766671985136274,SVI+PCHIP,0.18624694493511304,0.17867780036175385
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.006172340425627641,SVI+PCHIP,0.18351245662911655,0.17556551543224322
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.00519141822468744,SVI+PCHIP,0.18154855693730043,0.1730278063210174
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.008012294566328838,SVI+PCHIP,0.17749849406588952,0.17248473888945115
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.013630286870552006,SVI+PCHIP,0.17827279513063593,0.1715083112406509
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.016427491491613287,SVI+PCHIP,0.17772781721458372,0.17107465990759327
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.021998536541068557,SVI+PCHIP,0.1763647320106345,0.1703151564841859
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.030297339355763807,SVI+PCHIP,0.1696798068532634,0.1694390691012683
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.041256353145483295,SVI+PCHIP,0.16594835235858435,0.16873679476073586
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.049397510729183094,SVI+PCHIP,0.16790299308992807,0.16853164831151715
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.054788359364059624,SVI+PCHIP,0.16676693564004733,0.16853386291309388
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.06548364848080758,SVI+PCHIP,0.16549388101771867,0.16883433671462394
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.07078870071050064,SVI+PCHIP,0.16313345181095915,0.1691154046472061
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08131511369748813,SVI+PCHIP,0.1651083066284598,0.16989686520290256
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08653705767863991,SVI+PCHIP,0.16632187308435192,0.17038123422863072
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.09689984471418649,SVI+PCHIP,0.16523043461789913,0.17150087858523522
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.10715634488137557,SVI+PCHIP,0.1696229235776456,0.17278031361231266
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.11730871634539357,SVI+PCHIP,0.17894900288316995,0.17417909154960134
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.127359052198895,SVI+PCHIP,0.18101844288505978,0.17566716785206818
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.1520516647892664,SVI+PCHIP,0.19413901512301024,0.17966241742561914
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.17614921636832698,SVI+PCHIP,0.2130341779765923,0.18385368331965016
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.30342386389355924,SSVI+PCHIP,0.352988934867812,0.2884793464579065
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2656835359107122,SSVI+PCHIP,0.32405151317301334,0.2757925487876766
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2293158917398374,SSVI+PCHIP,0.29821552044642224,0.2630964823700282
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.19422457192856732,SSVI+PCHIP,0.2735467154191209,0.25038328307226526
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.16032302025288597,SSVI+PCHIP,0.2536782349306695,0.23766228491622227
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.12753319742989513,SSVI+PCHIP,0.2314642536491305,0.2249732037380618
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.1211023070996047,SSVI+PCHIP,0.22702942950517996,0.2224461366608223
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10836328132217496,SSVI+PCHIP,0.22093908670987944,0.21741080391362777
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10205411212891023,SSVI+PCHIP,0.21791216534229216,0.21490526105770225
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08955394936467877,SSVI+PCHIP,0.2110176885280726,0.20992672913765303
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08336197911675769,SSVI+PCHIP,0.2077799747558921,0.20745775804253266
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.07720811354237944,SSVI+PCHIP,0.20663504072441008,0.2050054397732332
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06804774414371513,SSVI+PCHIP,0.2014903152597051,0.20136421577304983
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06198711953202413,SSVI+PCHIP,0.1997818523343477,0.19896614052562817
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.05897052599259843,SSVI+PCHIP,0.20130169659041172,0.19777723700529
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.046994334945882746,SSVI+PCHIP,0.1959595127229042,0.19310081865617826
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.041059599426068204,SSVI+PCHIP,0.19410389861746039,0.19081792742212714
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.02929475784648184,SSVI+PCHIP,0.18954072681907666,0.18638802058617668
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.01766671985136274,SSVI+PCHIP,0.18624694493511304,0.18217783904613047
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.006172340425627641,SSVI+PCHIP,0.18351245662911655,0.1782387163560054
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.00519141822468744,SSVI+PCHIP,0.18154855693730043,0.17462564886562423
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.008012294566328838,SSVI+PCHIP,0.17749849406588952,0.17377982244893223
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.013630286870552006,SSVI+PCHIP,0.17827279513063593,0.17216291503553247
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.016427491491613287,SSVI+PCHIP,0.17772781721458372,0.1713933896082222
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.021998536541068557,SSVI+PCHIP,0.1763647320106345,0.1699357918684004
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.030297339355763807,SSVI+PCHIP,0.1696798068532634,0.1679623200417399
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.041256353145483295,SSVI+PCHIP,0.16594835235858435,0.1657479035669647
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.049397510729183094,SSVI+PCHIP,0.16790299308992807,0.16440825251586244
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.054788359364059624,SSVI+PCHIP,0.16676693564004733,0.16366817829863536
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.06548364848080758,SSVI+PCHIP,0.16549388101771867,0.16254647826483484
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.07078870071050064,SSVI+PCHIP,0.16313345181095915,0.16215792333511606
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08131511369748813,SSVI+PCHIP,0.1651083066284598,0.16170158326970804
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08653705767863991,SSVI+PCHIP,0.16632187308435192,0.16162241740998484
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.09689984471418649,SSVI+PCHIP,0.16523043461789913,0.16173113269420647
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.10715634488137557,SSVI+PCHIP,0.1696229235776456,0.16215357233251898
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.11730871634539357,SSVI+PCHIP,0.17894900288316995,0.16284057506863178
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.127359052198895,SSVI+PCHIP,0.18101844288505978,0.16374697870755858
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.1520516647892664,SSVI+PCHIP,0.19413901512301024,0.1667243434099297
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.17614921636832698,SSVI+PCHIP,0.2130341779765923,0.1703594903498558
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.30342386389355924,CubicSpline+PCHIP,0.352988934867812,0.6313883710420156
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2656835359107122,CubicSpline+PCHIP,0.32405151317301334,0.40079019676277905
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2293158917398374,CubicSpline+PCHIP,0.29821552044642224,0.28739334744910877
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.19422457192856732,CubicSpline+PCHIP,0.2735467154191209,0.1798818436031845
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.16032302025288597,CubicSpline+PCHIP,0.2536782349306695,0.18369878445028054
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.12753319742989513,CubicSpline+PCHIP,0.2314642536491305,0.19866370445898635
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.1211023070996047,CubicSpline+PCHIP,0.22702942950517996,0.20197410582585915
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10836328132217496,CubicSpline+PCHIP,0.22093908670987944,0.2094887138786715
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10205411212891023,CubicSpline+PCHIP,0.21791216534229216,0.20938388361267943
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08955394936467877,CubicSpline+PCHIP,0.2110176885280726,0.20639631245227233
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08336197911675769,CubicSpline+PCHIP,0.2077799747558921,0.2043509894046708
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.07720811354237944,CubicSpline+PCHIP,0.20663504072441008,0.20178043668966253
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06804774414371513,CubicSpline+PCHIP,0.2014903152597051,0.19718952665664516
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06198711953202413,CubicSpline+PCHIP,0.1997818523343477,0.19417266472367012
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.05897052599259843,CubicSpline+PCHIP,0.20130169659041172,0.19278697687265262
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.046994334945882746,CubicSpline+PCHIP,0.1959595127229042,0.18792871831507676
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.041059599426068204,CubicSpline+PCHIP,0.19410389861746039,0.18548412658344587
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.02929475784648184,CubicSpline+PCHIP,0.18954072681907666,0.1832421665124561
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.01766671985136274,CubicSpline+PCHIP,0.18624694493511304,0.18400401666894078
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.006172340425627641,CubicSpline+PCHIP,0.18351245662911655,0.18468910139218647
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.00519141822468744,CubicSpline+PCHIP,0.18154855693730043,0.18410977015212884
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.008012294566328838,CubicSpline+PCHIP,0.17749849406588952,0.1837043694753282
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.013630286870552006,CubicSpline+PCHIP,0.17827279513063593,0.18227824971844098
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.016427491491613287,CubicSpline+PCHIP,0.17772781721458372,0.18099066645161613
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.021998536541068557,CubicSpline+PCHIP,0.1763647320106345,0.17769487836744138
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.030297339355763807,CubicSpline+PCHIP,0.1696798068532634,0.17686272257958893
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.041256353145483295,CubicSpline+PCHIP,0.16594835235858435,0.1741928663742661
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.049397510729183094,CubicSpline+PCHIP,0.16790299308992807,0.17321155398064247
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.054788359364059624,CubicSpline+PCHIP,0.16676693564004733,0.17427950522053187
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.06548364848080758,CubicSpline+PCHIP,0.16549388101771867,0.17387953628099917
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.07078870071050064,CubicSpline+PCHIP,0.16313345181095915,0.17228955151823167
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08131511369748813,CubicSpline+PCHIP,0.1651083066284598,0.16651615230793432
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08653705767863991,CubicSpline+PCHIP,0.16632187308435192,0.16223919054108715
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.09689984471418649,CubicSpline+PCHIP,0.16523043461789913,0.15131330878164204
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.10715634488137557,CubicSpline+PCHIP,0.1696229235776456,0.13686604656530696
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.11730871634539357,CubicSpline+PCHIP,0.17894900288316995,0.12278770833391357
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.127359052198895,CubicSpline+PCHIP,0.18101844288505978,0.11377116933642713
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.1520516647892664,CubicSpline+PCHIP,0.19413901512301024,0.1797731071488729
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.17614921636832698,CubicSpline+PCHIP,0.2130341779765923,0.38558335446538783
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.30342386389355924,Fengler+PCHIP,0.352988934867812,
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2656835359107122,Fengler+PCHIP,0.32405151317301334,0.3111803886437573
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2293158917398374,Fengler+PCHIP,0.29821552044642224,0.3001420616083698
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.19422457192856732,Fengler+PCHIP,0.2735467154191209,0.2765952389331173
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.16032302025288597,Fengler+PCHIP,0.2536782349306695,0.21432549765280454
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.12753319742989513,Fengler+PCHIP,0.2314642536491305,0.21398452665548234
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.1211023070996047,Fengler+PCHIP,0.22702942950517996,0.1952450832523192
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10836328132217496,Fengler+PCHIP,0.22093908670987944,0.208839170834043
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10205411212891023,Fengler+PCHIP,0.21791216534229216,0.20992236846724804
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08955394936467877,Fengler+PCHIP,0.2110176885280726,0.2071631283417758
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08336197911675769,Fengler+PCHIP,0.2077799747558921,0.20481081068033968
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.07720811354237944,Fengler+PCHIP,0.20663504072441008,0.20190444382611275
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06804774414371513,Fengler+PCHIP,0.2014903152597051,0.19713974362607095
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06198711953202413,Fengler+PCHIP,0.1997818523343477,0.19406460719522584
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.05897052599259843,Fengler+PCHIP,0.20130169659041172,0.1925840400968082
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.046994334945882746,Fengler+PCHIP,0.1959595127229042,0.18718838775694227
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.041059599426068204,Fengler+PCHIP,0.19410389861746039,0.18513046667520267
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.02929475784648184,Fengler+PCHIP,0.18954072681907666,0.1830742597476928
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.01766671985136274,Fengler+PCHIP,0.18624694493511304,0.18314303684601035
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.006172340425627641,Fengler+PCHIP,0.18351245662911655,0.18305470334009713
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.00519141822468744,Fengler+PCHIP,0.18154855693730043,0.18204779053094372
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.008012294566328838,Fengler+PCHIP,0.17749849406588952,0.18162123897918728
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.013630286870552006,Fengler+PCHIP,0.17827279513063593,0.1804805181750799
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.016427491491613287,Fengler+PCHIP,0.17772781721458372,0.17972644240735172
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.021998536541068557,Fengler+PCHIP,0.1763647320106345,0.17793952053709367
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.030297339355763807,Fengler+PCHIP,0.1696798068532634,0.17572762289708266
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.041256353145483295,Fengler+PCHIP,0.16594835235858435,0.17352610692368212
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.049397510729183094,Fengler+PCHIP,0.16790299308992807,0.17293365190184243
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.054788359364059624,Fengler+PCHIP,0.16676693564004733,0.17333691207616847
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.06548364848080758,Fengler+PCHIP,0.16549388101771867,0.1732836563337762
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.07078870071050064,Fengler+PCHIP,0.16313345181095915,0.17219945516096072
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08131511369748813,Fengler+PCHIP,0.1651083066284598,0.16682740411156788
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08653705767863991,Fengler+PCHIP,0.16632187308435192,0.16243879459900323
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.09689984471418649,Fengler+PCHIP,0.16523043461789913,0.14853609315487287
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.10715634488137557,Fengler+PCHIP,0.1696229235776456,0.17682512961559885
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.11730871634539357,Fengler+PCHIP,0.17894900288316995,0.18220917078643295
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.127359052198895,Fengler+PCHIP,0.18101844288505978,0.18857489557678586
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.1520516647892664,Fengler+PCHIP,0.19413901512301024,0.19976522254891438
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.17614921636832698,Fengler+PCHIP,0.2130341779765923,0.19633566418778356
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.30342386389355924,ThinPlate,0.352988934867812,0.3875098176151412
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2656835359107122,ThinPlate,0.32405151317301334,0.34371144367786266
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2293158917398374,ThinPlate,0.29821552044642224,0.3016757852354735
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.19422457192856732,ThinPlate,0.2735467154191209,0.26433585264038495
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.16032302025288597,ThinPlate,0.2536782349306695,0.23513625876193023
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.12753319742989513,ThinPlate,0.2314642536491305,0.21559359256247956
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.1211023070996047,ThinPlate,0.22702942950517996,0.21268217606525724
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10836328132217496,ThinPlate,0.22093908670987944,0.20757168761946604
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10205411212891023,ThinPlate,0.21791216534229216,0.2052939417547236
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08955394936467877,ThinPlate,0.2110176885280726,0.20112974325240474
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08336197911675769,ThinPlate,0.2077799747558921,0.19920034802790043
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.07720811354237944,ThinPlate,0.20663504072441008,0.19735898597274193
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06804774414371513,ThinPlate,0.2014903152597051,0.19476398158667146
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06198711953202413,ThinPlate,0.1997818523343477,0.19315624179219665
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.05897052599259843,ThinPlate,0.20130169659041172,0.19239309686028755
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.046994334945882746,ThinPlate,0.1959595127229042,0.18964364751137192
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.041059599426068204,ThinPlate,0.19410389861746039,0.18846408503569373
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.02929475784648184,ThinPlate,0.18954072681907666,0.1864986227863457
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.01766671985136274,ThinPlate,0.18624694493511304,0.1849956510449381
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.006172340425627641,ThinPlate,0.18351245662911655,0.18382168831516493
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.00519141822468744,ThinPlate,0.18154855693730043,0.1828294029483884
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.008012294566328838,ThinPlate,0.17749849406588952,0.18259619438998098
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.013630286870552006,ThinPlate,0.17827279513063593,0.18214046287184799
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.016427491491613287,ThinPlate,0.17772781721458372,0.18191721167764519
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.021998536541068557,ThinPlate,0.1763647320106345,0.18148051705911994
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.030297339355763807,ThinPlate,0.1696798068532634,0.1808602202984279
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.041256353145483295,ThinPlate,0.16594835235858435,0.1801491841707325
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.049397510729183094,ThinPlate,0.16790299308992807,0.17976014116235395
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.054788359364059624,ThinPlate,0.16676693564004733,0.17959727642273499
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.06548364848080758,ThinPlate,0.16549388101771867,0.1795733768112886
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.07078870071050064,ThinPlate,0.16313345181095915,0.1797440675909821
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08131511369748813,ThinPlate,0.1651083066284598,0.18052974459217447
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.08653705767863991,ThinPlate,0.16632187308435192,0.18117509633860285
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.09689984471418649,ThinPlate,0.16523043461789913,0.18303856503584842
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.10715634488137557,ThinPlate,0.1696229235776456,0.18573427032754952
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.11730871634539357,ThinPlate,0.17894900288316995,0.18930898979203403
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.127359052198895,ThinPlate,0.18101844288505978,0.1937652355925893
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.1520516647892664,ThinPlate,0.19413901512301024,0.20843337519660177
1,c2,2022-02-03,2022-03-31,0.15342465753424658,0.17614921636832698,ThinPlate,0.2130341779765923,0.22699387989879943
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.30342386389355924,NN_v3_matband,0.352988934867812,0.39624400997454473
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2656835359107122,NN_v3_matband,0.32405151317301334,0.3660324172790071
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.2293158917398374,NN_v3_matband,0.29821552044642224,0.3395971310550216
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.19422457192856732,NN_v3_matband,0.2735467154191209,0.3156121623803843
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.16032302025288597,NN_v3_matband,0.2536782349306695,0.29266347791023023
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.12753319742989513,NN_v3_matband,0.2314642536491305,0.2697555396077184
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.1211023070996047,NN_v3_matband,0.22702942950517996,0.26516153823373534
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10836328132217496,NN_v3_matband,0.22093908670987944,0.2560047612586802
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.10205411212891023,NN_v3_matband,0.21791216534229216,0.25146185502078866
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08955394936467877,NN_v3_matband,0.2110176885280726,0.2425057802446484
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.08336197911675769,NN_v3_matband,0.2077799747558921,0.23811749223574072
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.07720811354237944,NN_v3_matband,0.20663504072441008,0.23380504851024747
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06804774414371513,NN_v3_matband,0.2014903152597051,0.2275018698012924
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.06198711953202413,NN_v3_matband,0.1997818523343477,0.22342324672914973
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.05897052599259843,NN_v3_matband,0.20130169659041172,0.22142378743919547
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.046994334945882746,NN_v3_matband,0.1959595127229042,0.2137082617357397
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.041059599426068204,NN_v3_matband,0.19410389861746039,0.21002786152558775
1,c2,2022-02-03,2022-03-31,0.15342465753424658,-0.02929475784648184,NN_v3_matband,0.18954072681907666,0.20304217869595212
